# id;timestamp;commentText;codeText;commentWords;codeWords
WebMvcConfigurerAdapter -> @Override 	public void addResourceHandlers(ResourceHandlerRegistry registry);1432857824;{@inheritDoc}_<p>This implementation is empty.;@Override_	public void addResourceHandlers(ResourceHandlerRegistry registry) {_	};inherit,doc,p,this,implementation,is,empty;override,public,void,add,resource,handlers,resource,handler,registry,registry
WebMvcConfigurerAdapter -> @Override 	public void addResourceHandlers(ResourceHandlerRegistry registry);1433516115;{@inheritDoc}_<p>This implementation is empty.;@Override_	public void addResourceHandlers(ResourceHandlerRegistry registry) {_	};inherit,doc,p,this,implementation,is,empty;override,public,void,add,resource,handlers,resource,handler,registry,registry
WebMvcConfigurerAdapter -> @Override 	public void addResourceHandlers(ResourceHandlerRegistry registry);1455136000;{@inheritDoc}_<p>This implementation is empty.;@Override_	public void addResourceHandlers(ResourceHandlerRegistry registry) {_	};inherit,doc,p,this,implementation,is,empty;override,public,void,add,resource,handlers,resource,handler,registry,registry
WebMvcConfigurerAdapter -> @Override 	public void addResourceHandlers(ResourceHandlerRegistry registry);1471508148;{@inheritDoc}_<p>This implementation is empty.;@Override_	public void addResourceHandlers(ResourceHandlerRegistry registry) {_	};inherit,doc,p,this,implementation,is,empty;override,public,void,add,resource,handlers,resource,handler,registry,registry
WebMvcConfigurerAdapter -> @Override 	public void addResourceHandlers(ResourceHandlerRegistry registry);1492719253;{@inheritDoc}_<p>This implementation is empty.;@Override_	public void addResourceHandlers(ResourceHandlerRegistry registry) {_	};inherit,doc,p,this,implementation,is,empty;override,public,void,add,resource,handlers,resource,handler,registry,registry
WebMvcConfigurerAdapter -> @Override 	public void addResourceHandlers(ResourceHandlerRegistry registry);1502974979;{@inheritDoc}_<p>This implementation is empty.;@Override_	public void addResourceHandlers(ResourceHandlerRegistry registry) {_	};inherit,doc,p,this,implementation,is,empty;override,public,void,add,resource,handlers,resource,handler,registry,registry
WebMvcConfigurerAdapter -> @Override 	public void configureCors(CorsConfigurer configurer);1431939434;{@inheritDoc}_<p>This implementation is empty.;@Override_	public void configureCors(CorsConfigurer configurer) {_	};inherit,doc,p,this,implementation,is,empty;override,public,void,configure,cors,cors,configurer,configurer
WebMvcConfigurerAdapter -> @Override 	public void configureCors(CorsConfigurer configurer);1432857824;{@inheritDoc}_<p>This implementation is empty.;@Override_	public void configureCors(CorsConfigurer configurer) {_	};inherit,doc,p,this,implementation,is,empty;override,public,void,configure,cors,cors,configurer,configurer
WebMvcConfigurerAdapter -> public void configureAsyncSupport(AsyncSupportConfigurer configurer);1345237516;{@inheritDoc}_<p>This implementation is empty.;public void configureAsyncSupport(AsyncSupportConfigurer configurer) {_	};inherit,doc,p,this,implementation,is,empty;public,void,configure,async,support,async,support,configurer,configurer
WebMvcConfigurerAdapter -> public void configureAsyncSupport(AsyncSupportConfigurer configurer);1357119239;{@inheritDoc}_<p>This implementation is empty.;public void configureAsyncSupport(AsyncSupportConfigurer configurer) {_	};inherit,doc,p,this,implementation,is,empty;public,void,configure,async,support,async,support,configurer,configurer
WebMvcConfigurerAdapter -> public void configureAsyncSupport(AsyncSupportConfigurer configurer);1362408075;{@inheritDoc}_<p>This implementation is empty.;public void configureAsyncSupport(AsyncSupportConfigurer configurer) {_	};inherit,doc,p,this,implementation,is,empty;public,void,configure,async,support,async,support,configurer,configurer
